,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,reject,df
Bacteria*Firmicutes*Negativicutes*Acidaminococcales*Acidaminococcaceae*Succiniclasticum,46.50358407916486,0.06389412895910777,0.10456223385901929,0.6110631592402271,0.5422585761228711,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Actinomycetales*Actinomycetaceae*Trueperella,46.50358407916486,-0.0030756324434181442,0.10164640556639336,-0.030258152526694157,0.9759090464057965,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Nitrosomonadaceae*oc32,46.50358407916486,0.0011497069959667122,0.0880073191335589,0.013063765687737063,0.9895975818668867,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Alcaligenaceae*Paenalcaligenes,46.50358407916486,-0.009080559978184043,0.0955084355439354,-0.0950759995854695,0.9244054997804019,0.9977478044580049,0,126
Bacteria*Synergistota*Synergistia*Synergistales*Synergistaceae*Fretibacterium,46.50358407916486,-0.006676371340912132,0.0687556038880665,-0.09710294090036944,0.9227989333923743,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Oceanospirillales*Litoricolaceae*Litoricola,46.503584079164874,0.038393709437387,0.07012929486460376,0.5474703476131113,0.5850240834095674,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rickettsiales*Rickettsiaceae*Rickettsia,46.503584079164874,0.04285551445049364,0.08869916148025422,0.4831558014224737,0.6298235994371298,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Acidimicrobiia*Actinomarinales*Actinomarinaceae*Candidatus_Actinomarina,46.50358407916486,0.03916562176031833,0.08603398108375922,0.45523433028384747,0.6497241300266057,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Acidithiobacillales*Acidithiobacillaceae*Acidithiobacillus,46.50358407916486,0.034542094650697734,0.07779259798246652,0.4440280379694106,0.6577839489799782,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Marinifilaceae*Sanguibacteroides,48.70722478555203,-0.06890719999802514,0.11473789293334283,-0.6005618391306601,0.5492105852665912,0.9977478044580049,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Cyanobacteriales*Oscillatoriaceae*Planktothricoides_SR001,46.50358407916486,-0.003197352986258499,0.08323375859066066,-0.038414136768506586,0.9694182871628814,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Aeromonadales*Succinivibrionaceae*Succinivibrio,46.50358407916486,-0.003197352986258499,0.08323375859066066,-0.038414136768506586,0.9694182871628814,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Cytophagales*Cyclobacteriaceae*Indibacter,46.50358407916486,-0.00831331805222079,0.06783336903640566,-0.12255499277588726,0.9026547564588757,0.9977478044580049,0,126
Bacteria*Chloroflexi*Anaerolineae*Anaerolineales*Anaerolineaceae*Longilinea,46.503584079164874,0.04104123826282091,0.07201716324994129,0.5698813506494839,0.5697728735237506,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Caulobacterales*Hyphomonadaceae*Hirschia,46.50358407916486,-0.00831331805222079,0.06783336903640566,-0.12255499277588726,0.9026547564588757,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Sedimentibacteraceae*Sedimentibacter,46.50358407916486,0.0002330130971353317,0.08238573667898617,0.0028283184265652803,0.9977478044580049,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Methylococcales*Methylomonadaceae*Methylomonas,46.50358407916486,0.0002330130971353317,0.08238573667898617,0.0028283184265652803,0.9977478044580049,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Lacibacter,46.50358407916486,0.0002330130971353317,0.08238573667898617,0.0028283184265652803,0.9977478044580049,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Clostridium_sensu_stricto_12,46.50358407916486,0.015038553921235445,0.08705678209568313,0.17274419705413346,0.8631296797646633,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridia_or*Hungateiclostridiaceae*Fastidiosipila,48.1656694877533,-0.012274268638712296,0.10144069315848714,-0.12099945550978677,0.9038842129338629,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Sphingomonadales*Sphingomonadaceae*Porphyrobacter,46.50358407916486,-0.00048723971534209154,0.08662692496554876,-0.005624575910271145,0.9955211568920739,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Halothiobacillales*Halothiobacillaceae*Thiovirga,46.503584079164874,0.0750329243155412,0.07669417455178984,0.9783392904877433,0.3297812344908939,0.8314215978702685,0,126
Bacteria*Spirochaetota*Brachyspirae*Brachyspirales*Brachyspirales_Incertae_Sedis*Exilispira,46.50358407916486,0.07301472318312652,0.08703099077586877,0.838950844201712,0.40308573973637907,0.948173716723699,0,126
Bacteria*Caldatribacteriota*Caldatribacteriia*Caldatribacteriales*Caldatribacteriaceae*Candidatus_Caldatribacterium,46.503584079164874,0.03946346195918623,0.08010061866558493,0.49267362245906876,0.6231006582525211,0.9977478044580049,0,126
Bacteria*Campilobacterota*Campylobacteria*Campylobacterales*Sulfurospirillaceae*Sulfurospirillum,46.503584079164874,0.1149424016300688,0.0872135599226225,1.3179418628484818,0.18991421669349245,0.6427801096691622,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Lactonifactor,48.7039132605902,-0.07253936058152766,0.11034700986189917,-0.6573749544488037,0.5121389165446601,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Cellulosilyticum,46.503584079164874,0.0329956921389776,0.10012770544044032,0.3295360858798933,0.7422977038132372,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodospirillales*Thalassospiraceae*Thalassospira,46.50358407916486,-0.005006913622508963,0.08184784072402493,-0.06117343570970071,0.9513180125106754,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Enterococcaceae*Tetragenococcus,47.99081393236788,-0.05042328473771019,0.08703111273210778,-0.5793707922926266,0.5633734262689306,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Edaphobaculum,46.503584079164874,0.03923167762657031,0.07115684762054166,0.5513408609074589,0.5823764343536608,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Methylococcales*Methylomonadaceae*Methylobacter,46.50358407916486,-0.010122878688471414,0.06688846784006551,-0.15133967057932687,0.8799498138456097,0.9977478044580049,0,126
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Selenomonadaceae*Anaerovibrio,46.50358407916486,-0.010122878688471414,0.06688846784006551,-0.15133967057932687,0.8799498138456097,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Anaerovoracaceae*S5-A14a,49.25702029393069,-0.06599215220264751,0.08878644056007796,-0.7432683615466424,0.4587028613095363,0.9897749680407835,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Caulobacterales*Hyphomonadaceae*Hyphobacterium,46.50358407916486,-0.010122878688471414,0.06688846784006551,-0.15133967057932687,0.8799498138456097,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Clostridium_sensu_stricto_9,46.50358407916486,-0.010122878688471414,0.06688846784006551,-0.15133967057932687,0.8799498138456097,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micromonosporales*Micromonosporaceae*Actinoplanes,46.50358407916486,-0.006835014179136546,0.09500926160705153,-0.07194050415216842,0.9427633239899634,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Dysgonomonadaceae*Fermentimonas,46.50358407916486,-0.009350966365540274,0.08253821032235358,-0.11329257478469677,0.9099789153507483,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Corynebacteriales*Dietziaceae*Dietzia,46.50358407916486,0.03241046887220546,0.10152924504616606,0.3192229870070263,0.7500860529832232,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Rikenellaceae*dgA-11_gut_group,46.503584079164874,0.04232472600869562,0.08390674330443748,0.5044257987123812,0.6148431752386039,0.9977478044580049,0,126
Bacteria*Bdellovibrionota*Bdellovibrionia*Bdellovibrionales*Bdellovibrionaceae*Bdellovibrio,46.503584079164874,0.09632450371511997,0.08053173622738094,1.1961061343958639,0.23390114583420932,0.7046499699242723,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Rikenellaceae*S50_wastewater-sludge_group,46.50358407916486,-0.007029830306346206,0.08036268282338192,-0.08747630192730253,0.9304317924736445,0.9977478044580049,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Phormidesmiales*Nodosilineaceae*Nodosilinea_PCC-7104,46.50358407916486,-0.007029830306346206,0.08036268282338192,-0.08747630192730253,0.9304317924736445,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Propionibacteriales*Propionibacteriaceae*Tessaracoccus,46.50358407916486,-0.01214579537230856,0.06592886965387453,-0.18422574869057795,0.8541325294207834,0.9977478044580049,0,126
Bacteria*Synergistota*Synergistia*Synergistales*Synergistaceae*JGI-0000079-D21,46.50358407916486,-0.01214579537230856,0.06592886965387453,-0.18422574869057795,0.8541325294207834,0.9977478044580049,0,126
Bacteria*Acidobacteriota*Holophagae*Holophagales*Holophagaceae*marine_group,46.50358407916486,0.026171403503066237,0.08020410413838953,0.3263100284482742,0.7447311649037185,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodospirillales*Magnetospiraceae*Magnetospira,46.50358407916486,-0.01214579537230856,0.06592886965387453,-0.18422574869057795,0.8541325294207834,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Caulobacterales*Hyphomonadaceae*Hyphomonas,46.50358407916486,-0.01214579537230856,0.06592886965387453,-0.18422574869057795,0.8541325294207834,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Rhodocyclaceae*Dechlorobacter,46.50358407916486,-0.008857930862973588,0.09323967333487944,-0.09500173634413604,0.9244643672573647,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Acidimicrobiia*Microtrichales*Iamiaceae*Iamia,46.50358407916486,-0.013258469752755062,0.09318956161137229,-0.1422741938420824,0.8870906784818324,0.9977478044580049,0,126
Bacteria*Chloroflexi*Ktedonobacteria*Ktedonobacterales*Ktedonobacteraceae*FCPS473,46.50358407916486,-0.011373883049377496,0.0811071852673908,-0.14023274278204267,0.8887000288135375,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Helcococcus,46.503584079164874,0.05606289095326143,0.10078385537772597,0.5562685684442648,0.5790138203814587,0.9977478044580049,0,126
Bacteria*Halanaerobiaeota*Halanaerobiia*Halanaerobiales*Halanaerobiaceae*Halocella,46.50358407916486,-0.004319717035429528,0.083546423745922,-0.05170439190271599,0.958846118065713,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Harryflintia,46.50358407916486,-0.004319717035429528,0.083546423745922,-0.05170439190271599,0.958846118065713,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Azospirillales*Azospirillales_Incertae_Sedis*Stella,46.50358407916486,-0.017640154116192644,0.08696252920849425,-0.20284775841673203,0.839581224561145,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Lachnoanaerobaculum,49.80580646194011,0.04483967396205805,0.1417331180008159,0.316366947926736,0.752247510478309,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Fournierella,51.63736564936992,-0.057056374585200874,0.13628963786928602,-0.41864059129662556,0.6761915504023294,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Ezakiella,48.63625389501061,-0.027163600976249647,0.1118613942417701,-0.24283266948684695,0.8085298837426638,0.9977478044580049,0,126
Bacteria*Verrucomicrobiota*Verrucomicrobiae*Opitutales*Opitutaceae*Opitutus,46.50358407916486,0.02464992204096887,0.09329495604818779,0.26421494885786684,0.7920459669513348,0.9977478044580049,0,126
Bacteria*Fusobacteriota*Fusobacteriia*Fusobacteriales*Leptotrichiaceae*Hypnocyclicus,46.50358407916486,-0.009323224091374718,0.07876554490886,-0.11836678210203037,0.9059655398557702,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*A2,46.50358407916486,-0.009323224091374718,0.07876554490886,-0.11836678210203037,0.9059655398557702,0.9977478044580049,0,126
Bacteria*Thermotogota*Thermotogae*Kosmotogales*Kosmotogaceae*Mesotoga,46.50358407916486,-0.014439189157337044,0.06496993940018242,-0.22224415307514514,0.8244836575877175,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Tannerellaceae*Macellibacteroides,46.50358407916486,0.027009371692249547,0.08204122215129217,0.3292170811697756,0.7425382179699589,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Caloramatoraceae*Fonticella,46.50358407916486,-0.014439189157337044,0.06496993940018242,-0.22224415307514514,0.8244836575877175,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*ASF356,46.50358407916486,-0.014439189157337044,0.06496993940018242,-0.22224415307514514,0.8244836575877175,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Orbales*Orbaceae*Orbus,46.50358407916486,-0.005892858007980735,0.07778318045607317,-0.07576005472428109,0.9397301542799474,0.9977478044580049,0,126
Bacteria*Campilobacterota*Campylobacteria*Campylobacterales*Sulfurovaceae*Sulfurovum,46.50358407916486,-0.005892858007980735,0.07778318045607317,-0.07576005472428109,0.9397301542799474,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiaceae*Ensifer,46.50358407916486,-0.015090636872573775,0.09369100919767474,-0.16106814305665842,0.8722976987288804,0.9977478044580049,0,126
Bacteria*Cloacimonadota*Cloacimonadia*Cloacimonadales*Cloacimonadaceae*Candidatus_Cloacimonas,46.50358407916486,0.021362057531633855,0.07000454250689293,0.3051524482076354,0.760753554477426,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Cellulomonadaceae*Tropheryma,46.50358407916486,-0.006613110820458179,0.08181215686880705,-0.08083286241998094,0.9357031268294056,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Morganellaceae*Buchnera,46.503584079164874,0.05714119176782465,0.07365641242182254,0.7757802734211795,0.43933241359113295,0.9849995057780713,0,126
Bacteria*Actinobacteriota*Actinobacteria*Bifidobacteriales*Bifidobacteriaceae*Aeriscardovia,46.50358407916486,0.026488947532625148,0.06444332830255768,0.41104251177501383,0.6817396062815594,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Cryomorphaceae*NS10_marine_group,46.503584079164874,0.050100346112862945,0.08936646597774078,0.5606168439663021,0.5760542892510601,0.9977478044580049,0,126
Archaea*Euryarchaeota*Methanobacteria*Methanobacteriales*Methanothermobacteriaceae*Methanothermobacter,46.50358407916486,0.022656470212537524,0.06210084364031329,0.3648335334019502,0.7158472997481543,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Anaerostignum,46.50358407916486,0.002248092310585245,0.09656884823123019,0.023279684409223556,0.981464004019338,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Stomatobaculum,46.50358407916489,0.009824517933333568,0.09604982179777517,0.10228564456910982,0.9186925545913287,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Rikenellaceae*Rikenella,48.119740827988494,-0.015270939946754991,0.09154699186150354,-0.16680984963282644,0.8677870703658983,0.9977478044580049,0,126
Bacteria*Planctomycetota*Phycisphaerae*Phycisphaerales*Phycisphaeraceae*AKYG587,46.50358407916486,-0.011970752916808589,0.0770433928793987,-0.15537676197032532,0.8767729428150248,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Acidimicrobiia*Microtrichales*Microtrichaceae*Candidatus_Microthrix,46.50358407916486,-0.017086717982771088,0.06404104311368408,-0.26680886431595385,0.7900525012671977,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiales_Incertae_Sedis*Alsobacter,46.50358407916486,-0.017086717982771088,0.06404104311368408,-0.26680886431595385,0.7900525012671977,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Sphingobacteriales*Sphingobacteriaceae*Solitalea,46.50358407916486,-0.017086717982771088,0.06404104311368408,-0.26680886431595385,0.7900525012671977,0.9977478044580049,0,126
Bacteria*Planctomycetota*Phycisphaerae*Phycisphaerales*Phycisphaeraceae*Urania-1B-19_marine_sediment_group,46.50358407916486,0.012457080962053637,0.07224767847918377,0.17242188571696196,0.8633825138862354,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Cytophagales*Cytophagaceae*Sporocytophaga,46.50358407916486,-0.017086717982771088,0.06404104311368408,-0.26680886431595385,0.7900525012671977,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Halothiobacillales*Halothiobacillaceae*Halothiobacillus,46.50358407916486,-0.017086717982771088,0.06404104311368408,-0.26680886431595385,0.7900525012671977,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Cytophagales*Cyclobacteriaceae*Fulvivirga,46.50358407916486,-0.017086717982771088,0.06404104311368408,-0.26680886431595385,0.7900525012671977,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Cytophagales*Microscillaceae*Ohtaekwangia,46.50358407916486,-0.017086717982771088,0.06404104311368408,-0.26680886431595385,0.7900525012671977,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Neisseriaceae*Eikenella,46.50358407916485,-0.013798853473435825,0.0891399338656884,-0.1547999070116795,0.8772267602111936,0.9977478044580049,0,126
Bacteria*Verrucomicrobiota*Verrucomicrobiae*Pedosphaerales*Pedosphaeraceae*Ellin516,46.50358407916485,-0.013798853473435825,0.0891399338656884,-0.1547999070116795,0.8772267602111936,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridia_or*Hungateiclostridiaceae*Ruminiclostridium,46.50358407916486,0.022113632198462824,0.10097171354633183,0.21900818973737404,0.8269980329761042,0.9977478044580049,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Cyanobacteriales*Nostocaceae*Calothrix_PCC-6303,46.50358407916486,-0.012010229702176668,0.09623494224872788,-0.12480113170468943,0.9008798837979133,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Xanthobacteraceae*Pseudolabrys,46.50358407916486,-0.018199392363217402,0.0891185637744576,-0.20421550339698763,0.8385145836946568,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Flavobacteriaceae*Gramella,46.50358407916486,-0.016314805659839844,0.07792516307050257,-0.209365049965684,0.8345013994665484,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Gottschalkia,46.50358407916486,-0.013485979085276913,0.09223013265753995,-0.1462209659325955,0.8839806354326225,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Bacillaceae*Geobacillus,46.50358407916486,-0.016455303814838354,0.09181001959963579,-0.179232113080865,0.8580433459322796,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiales_Incertae_Sedis*Phreatobacter,46.50358407916486,-0.011514053891193712,0.09509482103694336,-0.12107971565266021,0.9038207716580762,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcaceae*Tepidibacter,46.50358407916486,-0.022581076726654985,0.08344804954140178,-0.27060041367955096,0.7871411377485331,0.9977478044580049,0,126
Bacteria*Planctomycetota*Phycisphaerae*Phycisphaerales*Phycisphaeraceae*Algisphaera,46.50358407916486,-0.005648431236745334,0.07717807323587955,-0.07318699469837785,0.9417733702579314,0.9977478044580049,0,126
Bacteria*Campilobacterota*Campylobacteria*Campylobacterales*Arcobacteraceae*Arcobacter,46.50358407916486,-0.020218079956982618,0.06319963788776502,-0.31990816138673933,0.7495678057467497,0.9977478044580049,0,126
Bacteria*Deinococcota*Deinococci*Thermales*Thermaceae*Meiothermus,46.50358407916486,0.019525108238325685,0.06127969019238622,0.3186228288202346,0.7505400900964981,0.9977478044580049,0,126
Bacteria*Verrucomicrobiota*Chlamydiae*Chlamydiales*Parachlamydiaceae*Candidatus_Protochlamydia,46.50358407916486,-0.020218079956982618,0.06319963788776502,-0.31990816138673933,0.7495678057467497,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Erwiniaceae*Incertae_Sedis,46.50358407916486,-0.020218079956982618,0.06319963788776502,-0.31990816138673933,0.7495678057467497,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Listeriaceae*Brochothrix,46.50358407916486,-0.011671748807626517,0.07407176971533086,-0.15757351083257268,0.8750451156845875,0.9977478044580049,0,126
Bacteria*Acidobacteriota*Blastocatellia*Blastocatellales*Blastocatellaceae*Blastocatella,46.50358407916486,-0.011671748807626517,0.07407176971533086,-0.15757351083257268,0.8750451156845875,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Propionibacteriales*Propionibacteriaceae*Pseudopropionibacterium,46.50358407916486,-0.011671748807626517,0.07407176971533086,-0.15757351083257268,0.8750451156845875,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Streptococcaceae*Floricoccus,50.552601408265765,-0.17569083813237746,0.0960914285561455,-1.8283715912259815,0.06985911791221547,0.4339920422511085,0,126
Bacteria*Actinobacteriota*Rubrobacteria*Rubrobacterales*Rubrobacteriaceae*Rubrobacter,46.50358407916486,-0.016930215447647917,0.08672080681599519,-0.1952266828371485,0.8455299544830585,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Clostridium_sensu_stricto_5,46.50358407916486,-0.016930215447647917,0.08672080681599519,-0.1952266828371485,0.8455299544830585,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Microbacteriaceae*Agromyces,46.50358407916486,-0.019446167634051728,0.07615811803216042,-0.2553393930485507,0.7988773123884936,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Haloimpatiens,46.50358407916486,-0.012392001620103898,0.07784603331258778,-0.15918603803927026,0.8737771843295356,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospiraceae*Pseudoflavonifractor,46.50358407916486,-0.018435945514601752,0.09076118036518163,-0.20312588972977114,0.8393642986326515,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Polaromonas,46.50358407916486,-0.014645415865405534,0.09238801595075696,-0.15852073144650683,0.8743002758484548,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Brachymonas,46.50358407916486,-0.014645415865405534,0.09238801595075696,-0.15852073144650683,0.8743002758484548,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Cardiobacteriales*Cardiobacteriaceae*Cardiobacterium,46.50358407916486,-0.0021468993744010803,0.09086627163580738,-0.02362702172931522,0.9811874949182222,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Pseudoflavitalea,46.50358407916486,-0.025712438700866827,0.08143987865174418,-0.3157229495738713,0.7527351624918531,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Morganellaceae*endosymbionts,46.50358407916486,-0.025712438700866827,0.08143987865174418,-0.3157229495738713,0.7527351624918531,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Sphingomonadales*Sphingomonadaceae*Hephaestia,46.50358407916486,-0.025712438700866827,0.08143987865174418,-0.3157229495738713,0.7527351624918531,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Xanthobacteraceae*Nitrobacter,46.50358407916486,-0.025712438700866827,0.08143987865174418,-0.3157229495738713,0.7527351624918531,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Lachnospiraceae_NK3A20_group,46.50358407916486,-0.025712438700866827,0.08143987865174418,-0.3157229495738713,0.7527351624918531,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ethanoligenenaceae*Acetanaerobacterium,48.76747359600839,-0.09174473081598819,0.09831037714670579,-0.9332151241682262,0.3524937748208974,0.8682478242956841,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcaceae*Filifactor,46.50358407916486,-0.024050557277070533,0.0625644148715124,-0.384412726091386,0.7013205846663765,0.9977478044580049,0,126
Bacteria*Abditibacteriota*Abditibacteria*Abditibacteriales*Abditibacteriaceae*Abditibacterium,46.50358407916486,-0.024050557277070533,0.0625644148715124,-0.384412726091386,0.7013205846663765,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Kaistiaceae*Kaistia,46.50358407916486,-0.024050557277070533,0.0625644148715124,-0.384412726091386,0.7013205846663765,0.9977478044580049,0,126
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Sporomusaceae*Pelosinus,46.50358407916486,-0.024050557277070533,0.0625644148715124,-0.384412726091386,0.7013205846663765,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Salinisphaerales*Solimonadaceae*Polycyclovorans,46.50358407916486,-0.024050557277070533,0.0625644148715124,-0.384412726091386,0.7013205846663765,0.9977478044580049,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Cyanobacteriales*Desertifilaceae*Oscillatoria,46.50358407916486,-0.024050557277070533,0.0625644148715124,-0.384412726091386,0.7013205846663765,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Flavobacteriaceae*Salegentibacter,46.50358407916486,-0.024050557277070533,0.0625644148715124,-0.384412726091386,0.7013205846663765,0.9977478044580049,0,126
Bacteria*Chloroflexi*Anaerolineae*Anaerolineales*Anaerolineaceae*GWD2-49-16,46.50358407916486,-0.024050557277070533,0.0625644148715124,-0.384412726091386,0.7013205846663765,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Oxalobacteraceae*Noviherbaspirillum,48.848126267478364,-0.12620872770659963,0.08607621408685862,-1.4662439449212266,0.14507312042502685,0.5786439235134594,0,126
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Selenomonadaceae*Selenomonas,48.848126267478364,-0.12620872770659963,0.08607621408685862,-1.4662439449212266,0.14507312042502685,0.5786439235134594,0,126
